38.924333, 21.886000, 50.466667, 204.633333
38.924667, 21.885000, 50.500000, 204.700000
38.926000, 21.884667, 50.500000, 204.833333
38.926667, 21.886333, 50.500000, 204.966667
38.927000, 21.886000, 50.566667, 205.066667
38.927000, 21.887667, 50.566667, 205.200000
38.927000, 21.886667, 50.533333, 205.300000
38.926333, 21.887333, 50.566667, 205.433333
38.926333, 21.886000, 50.600000, 205.566667
38.927333, 21.886333, 50.566667, 205.633333
38.928667, 21.886000, 50.566667, 205.800000
38.929333, 21.886000, 50.566667, 205.933333
38.930667, 21.886000, 50.566667, 205.966667
38.931667, 21.886333, 50.633333, 206.033333
38.931000, 21.885667, 50.666667, 206.100000
38.932000, 21.886333, 50.700000, 206.066667
38.932333, 21.885333, 50.700000, 206.066667
38.933667, 21.885667, 50.666667, 206.066667
38.934000, 21.885667, 50.700000, 205.933333
38.934667, 21.885000, 50.633333, 205.900000
38.934667, 21.885000, 50.666667, 205.766667
38.935333, 21.885000, 50.633333, 205.500000
38.936000, 21.886000, 50.600000, 205.366667
38.937000, 21.887333, 50.600000, 205.100000
38.938000, 21.887000, 50.600000, 204.833333
38.937667, 21.886000, 50.633333, 204.566667
38.938000, 21.887000, 50.633333, 204.333333
38.938000, 21.886333, 50.500000, 204.200000
38.938333, 21.887667, 50.466667, 204.066667
38.940333, 21.888000, 50.400000, 203.933333
38.941333, 21.887000, 50.433333, 203.800000
38.942000, 21.887333, 50.400000, 203.733333
38.943000, 21.887333, 50.400000, 203.633333
38.944667, 21.886667, 50.366667, 203.500000
38.945667, 21.886667, 50.333333, 203.500000
38.947333, 21.886000, 50.366667, 203.466667
38.947667, 21.886667, 50.366667, 203.400000
38.949333, 21.886667, 50.333333, 203.400000
38.950667, 21.887000, 50.300000, 203.333333
38.951667, 21.886000, 50.333333, 203.266667
38.952667, 21.886667, 50.333333, 203.233333
38.954333, 21.887000, 50.300000, 203.166667
38.956000, 21.886667, 50.300000, 203.133333
38.956000, 21.886667, 50.233333, 203.133333
38.957333, 21.886667, 50.266667, 203.133333
38.957333, 21.885667, 50.266667, 203.133333
38.958667, 21.886333, 50.266667, 203.200000
38.961000, 21.885333, 50.266667, 203.200000
38.962667, 21.886000, 50.200000, 203.200000
38.963333, 21.885000, 50.233333, 203.266667
38.965333, 21.885333, 50.233333, 203.300000
38.965000, 21.884667, 50.300000, 203.333333
38.966000, 21.885000, 50.366667, 203.366667
38.967000, 21.885000, 50.333333, 203.400000
38.968333, 21.884667, 50.366667, 203.400000
38.969000, 21.885333, 50.333333, 203.400000
38.969333, 21.885667, 50.333333, 203.366667
38.970000, 21.886000, 50.333333, 203.300000
38.970000, 21.884000, 50.300000, 203.233333
38.969333, 21.884333, 50.333333, 203.166667
38.968667, 21.884667, 50.266667, 203.100000
38.969333, 21.885667, 50.300000, 203.033333
38.969000, 21.885667, 50.266667, 203.000000
38.967667, 21.884667, 50.266667, 202.966667
38.966667, 21.884000, 50.233333, 202.900000
38.966667, 21.883333, 50.233333, 202.800000
38.966000, 21.883000, 50.233333, 202.700000
38.965333, 21.882667, 50.233333, 202.633333
38.964333, 21.883000, 50.233333, 202.533333
38.964000, 21.884000, 50.166667, 202.466667
38.963000, 21.883667, 50.166667, 202.433333
38.961333, 21.882667, 50.200000, 202.300000
38.959667, 21.882000, 50.200000, 202.200000
38.959333, 21.881000, 50.166667, 202.133333
38.958333, 21.880667, 50.133333, 202.000000
38.957333, 21.880333, 50.100000, 201.966667
38.956000, 21.879333, 50.066667, 201.900000
38.953667, 21.880000, 50.033333, 201.800000
38.951333, 21.877333, 50.066667, 201.800000
38.950000, 21.877000, 50.066667, 201.700000
38.948333, 21.875667, 50.033333, 201.566667
38.948000, 21.876667, 50.000000, 201.533333
38.945000, 21.875333, 49.966667, 201.466667
38.943333, 21.874333, 50.033333, 201.333333
38.941333, 21.875000, 50.000000, 201.333333
38.940333, 21.875000, 50.033333, 201.300000
38.939333, 21.874333, 50.033333, 201.200000
38.938333, 21.873000, 50.033333, 201.266667
38.938000, 21.873333, 50.066667, 201.266667
38.938333, 21.873000, 50.033333, 201.233333
38.937333, 21.872000, 50.066667, 201.233333
38.936333, 21.870667, 50.066667, 201.266667
38.936000, 21.870333, 50.066667, 201.233333
38.935667, 21.870000, 50.066667, 201.266667
38.934000, 21.869667, 50.066667, 201.300000
38.932333, 21.870000, 50.066667, 201.266667
38.932667, 21.870000, 50.066667, 201.333333
38.932667, 21.869667, 50.100000, 201.333333
38.930667, 21.869000, 50.100000, 201.333333
38.931000, 21.869333, 50.133333, 201.400000
38.930333, 21.868667, 50.133333, 201.333333
38.930333, 21.868333, 50.100000, 201.333333
38.930000, 21.868000, 50.100000, 201.366667
38.929667, 21.868000, 50.133333, 201.400000
38.930000, 21.867333, 50.133333, 201.433333
38.930333, 21.866000, 50.133333, 201.466667
38.930000, 21.866000, 50.166667, 201.466667
38.930333, 21.866000, 50.233333, 201.466667
38.932000, 21.867667, 50.233333, 201.466667
38.933333, 21.867667, 50.233333, 201.466667
38.933667, 21.867667, 50.233333, 201.500000
38.934333, 21.867000, 50.233333, 201.533333
38.936000, 21.867000, 50.233333, 201.566667
38.937000, 21.866000, 50.200000, 201.600000
38.938667, 21.865000, 50.200000, 201.600000
38.939333, 21.864333, 50.200000, 201.633333
38.940000, 21.863000, 50.266667, 201.700000
38.941000, 21.864000, 50.266667, 201.666667
38.942333, 21.863667, 50.266667, 201.733333
38.944000, 21.863333, 50.266667, 201.733333
38.945333, 21.863000, 50.233333, 201.800000
38.946000, 21.863000, 50.200000, 201.800000
38.947000, 21.863333, 50.233333, 201.833333
38.950000, 21.863333, 50.266667, 201.866667
38.953000, 21.863000, 50.266667, 201.833333
38.955667, 21.862000, 50.200000, 201.833333
38.957000, 21.861667, 50.200000, 201.833333
38.958667, 21.862333, 50.166667, 201.800000
38.962667, 21.863000, 50.133333, 201.800000
38.964667, 21.860667, 50.100000, 201.766667
38.967000, 21.860333, 50.100000, 201.733333
38.970333, 21.861000, 50.100000, 201.766667
38.973000, 21.861333, 50.100000, 201.766667
38.975667, 21.860333, 50.100000, 201.700000
38.977333, 21.861000, 50.100000, 201.700000
38.980333, 21.861667, 50.100000, 201.700000
38.983333, 21.862333, 50.100000, 201.633333
38.986000, 21.860667, 50.066667, 201.666667
38.988333, 21.859000, 50.066667, 201.666667
38.991667, 21.859667, 50.066667, 201.600000
38.995667, 21.859000, 50.066667, 201.600000
38.998667, 21.859667, 50.066667, 201.600000
39.002000, 21.859667, 50.100000, 201.533333
39.004333, 21.861000, 50.066667, 201.566667
39.007333, 21.861000, 50.066667, 201.600000
39.011000, 21.860000, 50.033333, 201.500000
39.014333, 21.859667, 50.000000, 201.466667
39.017667, 21.860000, 50.000000, 201.533333
39.021667, 21.860667, 50.000000, 201.466667
39.024333, 21.859667, 50.000000, 201.500000
39.028667, 21.860000, 50.000000, 201.533333
39.032333, 21.858667, 50.000000, 201.500000
39.036333, 21.857333, 49.966667, 201.533333
39.038667, 21.857000, 49.933333, 201.533333
39.042333, 21.857000, 49.933333, 201.533333
39.046000, 21.856667, 50.000000, 201.600000
39.050000, 21.856333, 49.966667, 201.633333
39.053667, 21.855667, 49.933333, 201.666667
39.056333, 21.854667, 49.966667, 201.666667
39.059000, 21.855000, 50.000000, 201.700000
39.062667, 21.855667, 50.000000, 201.766667
39.064333, 21.855000, 50.000000, 201.800000
39.067333, 21.853667, 50.033333, 201.866667
39.070333, 21.854667, 50.033333, 201.900000
39.073333, 21.854667, 50.000000, 201.933333
39.076333, 21.854667, 50.000000, 201.933333
39.080000, 21.854333, 49.966667, 201.966667
39.082667, 21.854667, 49.966667, 201.933333
39.085667, 21.855000, 49.966667, 201.933333
39.088667, 21.855667, 49.966667, 201.966667
39.090000, 21.856333, 49.933333, 202.033333
39.092333, 21.855667, 49.966667, 202.000000
39.094333, 21.855333, 49.966667, 202.033333
39.097667, 21.853667, 49.966667, 202.100000
39.100000, 21.852667, 50.000000, 202.066667
39.102333, 21.854000, 50.000000, 202.133333
39.104333, 21.855333, 49.966667, 202.166667
39.106667, 21.855000, 49.933333, 202.100000
39.107667, 21.854667, 49.933333, 202.100000
39.110000, 21.855333, 49.933333, 202.133333
39.111333, 21.855667, 49.933333, 202.066667
39.113667, 21.855000, 49.900000, 202.133333
39.115667, 21.855667, 49.900000, 202.133333
39.117000, 21.856333, 49.900000, 202.066667
39.118333, 21.855667, 49.900000, 202.133333
39.118667, 21.855667, 49.866667, 202.133333
39.119667, 21.855333, 49.900000, 202.100000
39.121333, 21.855000, 49.933333, 202.100000
39.123000, 21.854000, 49.933333, 202.166667
39.125000, 21.854667, 49.933333, 202.166667
39.125000, 21.853333, 49.933333, 202.200000
39.126000, 21.852667, 49.933333, 202.200000
39.126667, 21.853667, 49.900000, 202.166667
39.127333, 21.854000, 49.900000, 202.200000
39.128000, 21.852667, 49.900000, 202.266667
39.127000, 21.852333, 49.900000, 202.266667
39.126333, 21.851333, 49.933333, 202.366667
39.126000, 21.852000, 49.933333, 202.466667
39.125333, 21.852333, 49.933333, 202.466667
39.123000, 21.851000, 49.933333, 202.600000
39.123333, 21.850667, 49.966667, 202.666667
39.121667, 21.849000, 49.900000, 202.766667
39.121000, 21.848000, 49.900000, 202.833333
39.119667, 21.848667, 49.900000, 202.833333
39.118333, 21.849667, 49.900000, 202.833333
39.117333, 21.850000, 49.900000, 202.866667
39.116000, 21.849000, 49.866667, 202.966667
39.113333, 21.847000, 49.900000, 203.000000
39.112000, 21.845333, 49.900000, 203.066667
39.110000, 21.845000, 49.900000, 203.066667
39.108000, 21.844000, 49.900000, 203.066667
39.105667, 21.845000, 49.866667, 203.066667
39.102667, 21.844333, 49.866667, 203.100000
39.100667, 21.844333, 49.866667, 203.100000
39.098000, 21.845333, 49.866667, 203.033333
39.095667, 21.845667, 49.866667, 203.033333
39.092333, 21.846333, 49.833333, 203.066667
39.088667, 21.846667, 49.866667, 203.066667
39.085000, 21.847667, 49.833333, 203.066667
39.080667, 21.846667, 49.833333, 203.066667
39.078333, 21.847333, 49.833333, 203.033333
39.075333, 21.847000, 49.833333, 203.100000
39.072000, 21.846667, 49.866667, 203.066667
39.068000, 21.845667, 49.866667, 203.066667
39.065333, 21.845000, 49.933333, 203.033333
39.063667, 21.846333, 49.933333, 203.000000
39.061667, 21.847000, 49.966667, 202.966667
39.058667, 21.845667, 50.000000, 202.966667
39.056667, 21.845000, 49.966667, 202.933333
39.054667, 21.845000, 49.966667, 202.833333
39.052000, 21.845333, 49.933333, 202.733333
39.050667, 21.845667, 49.966667, 202.633333
39.048667, 21.846333, 49.933333, 202.566667
39.047000, 21.846333, 49.933333, 202.500000
39.044333, 21.846000, 49.933333, 202.466667
39.041333, 21.845333, 49.900000, 202.433333
39.040333, 21.845000, 49.933333, 202.366667
39.039667, 21.845333, 49.933333, 202.300000
39.038333, 21.847333, 49.933333, 202.233333
39.036333, 21.847000, 49.933333, 202.200000
39.034667, 21.847333, 49.933333, 202.166667
39.033667, 21.847000, 50.066667, 202.133333
39.032333, 21.846000, 50.066667, 202.066667
39.031333, 21.845000, 50.033333, 202.066667
39.030667, 21.845333, 50.033333, 202.066667
39.029667, 21.844667, 50.033333, 202.033333
39.030667, 21.845000, 50.100000, 201.966667
39.029667, 21.844000, 50.066667, 201.966667
39.030000, 21.843667, 50.100000, 201.966667
39.030667, 21.844000, 50.100000, 201.933333
39.030667, 21.843667, 50.100000, 201.933333
39.031000, 21.843667, 50.100000, 201.900000
39.030333, 21.844667, 50.033333, 201.900000
39.031000, 21.846000, 50.033333, 201.933333
39.030333, 21.847333, 50.033333, 201.933333
39.030000, 21.845667, 50.033333, 201.966667
39.029333, 21.845000, 50.033333, 201.933333
39.029667, 21.845667, 50.000000, 201.866667
39.029333, 21.846000, 50.033333, 201.900000
39.029333, 21.846000, 50.033333, 201.933333
39.029000, 21.844667, 50.066667, 201.933333
39.028667, 21.844333, 50.066667, 201.900000
39.028000, 21.843667, 50.066667, 201.900000
39.028333, 21.844000, 50.100000, 201.933333
39.028667, 21.844333, 50.066667, 201.933333
39.029333, 21.843000, 50.100000, 201.966667
39.028333, 21.842667, 50.100000, 201.966667
39.028667, 21.842667, 50.100000, 201.966667
39.028333, 21.842000, 50.100000, 201.966667
39.028667, 21.841667, 50.100000, 201.966667
39.029333, 21.842000, 50.100000, 202.000000
39.028667, 21.841667, 50.033333, 202.000000
39.028333, 21.841667, 50.033333, 202.000000
39.027000, 21.842667, 50.066667, 202.000000
39.027000, 21.842333, 50.066667, 202.000000
39.027000, 21.842667, 50.066667, 202.000000
39.025333, 21.841333, 50.033333, 202.000000
39.025333, 21.841333, 50.033333, 201.966667
39.024000, 21.841333, 50.000000, 201.966667
39.023000, 21.841333, 49.966667, 202.000000
39.023000, 21.841000, 49.966667, 202.000000
39.022000, 21.841333, 49.933333, 201.966667
39.023000, 21.838333, 49.933333, 201.966667
39.023000, 21.835333, 49.933333, 201.933333
39.023333, 21.834333, 49.900000, 201.933333
39.023000, 21.833667, 49.900000, 201.933333
39.023000, 21.832667, 49.833333, 201.933333
39.023333, 21.833333, 49.833333, 202.000000
39.022667, 21.833333, 49.866667, 201.966667
39.023333, 21.832333, 49.833333, 201.900000
39.023667, 21.832667, 49.866667, 201.933333
39.024333, 21.832333, 49.866667, 201.933333
39.024667, 21.833667, 49.833333, 201.966667
39.024333, 21.832000, 49.833333, 201.966667
39.025000, 21.831667, 49.800000, 201.966667
39.025333, 21.832333, 49.800000, 201.900000
39.025333, 21.832000, 49.800000, 201.866667
39.025667, 21.832000, 49.800000, 201.866667
39.025333, 21.831000, 49.800000, 201.900000
39.025667, 21.830333, 49.733333, 201.933333
39.025667, 21.829667, 49.733333, 201.900000
39.025667, 21.829333, 49.700000, 201.933333
39.025667, 21.830000, 49.700000, 202.000000
39.027333, 21.828667, 49.700000, 202.000000
39.027333, 21.827667, 49.700000, 202.000000
39.028000, 21.827667, 49.700000, 202.033333
39.029333, 21.827333, 49.733333, 202.033333
39.030333, 21.827000, 49.700000, 202.100000
39.031000, 21.826667, 49.733333, 202.100000
39.031667, 21.826000, 49.766667, 202.066667
39.031000, 21.825667, 49.800000, 202.100000
39.031667, 21.825333, 49.833333, 202.133333
39.031000, 21.826000, 49.900000, 202.133333
39.032000, 21.827000, 49.900000, 202.166667
39.032000, 21.826333, 49.866667, 202.166667
39.032333, 21.827333, 49.866667, 202.133333
39.031667, 21.828000, 49.900000, 202.166667
39.032000, 21.826333, 49.933333, 202.133333
39.032667, 21.826000, 49.900000, 202.166667
39.032667, 21.826667, 49.900000, 202.233333
39.033000, 21.826333, 49.900000, 202.200000
39.032667, 21.826333, 49.900000, 202.233333
39.032667, 21.825333, 49.933333, 202.166667
39.033000, 21.825667, 49.966667, 202.133333
39.032000, 21.826000, 50.000000, 202.133333
39.031667, 21.825333, 50.000000, 202.200000
39.033000, 21.825000, 50.000000, 202.233333
39.031667, 21.824667, 50.000000, 202.266667
39.032333, 21.824333, 50.000000, 202.233333
39.033000, 21.825333, 50.033333, 202.200000
39.033000, 21.824333, 50.033333, 202.200000
39.033000, 21.823667, 50.033333, 202.166667
39.034000, 21.823333, 50.033333, 202.133333
39.033333, 21.822667, 50.033333, 202.166667
39.034333, 21.823667, 50.033333, 202.200000
39.034000, 21.823333, 50.033333, 202.200000
39.033000, 21.822667, 49.966667, 202.233333
39.033333, 21.823333, 50.033333, 202.233333
39.034333, 21.822667, 50.033333, 202.233333
39.034667, 21.823667, 50.033333, 202.266667
39.037000, 21.825000, 50.000000, 202.266667
39.038000, 21.824667, 50.033333, 202.233333
39.038667, 21.825333, 50.000000, 202.300000
39.038667, 21.824667, 49.966667, 202.300000
39.040000, 21.824667, 50.000000, 202.133333
39.041000, 21.824333, 50.000000, 202.033333
39.042667, 21.824333, 49.966667, 201.900000
39.042667, 21.825000, 49.933333, 201.733333
39.044333, 21.824333, 49.900000, 201.600000
39.045333, 21.823667, 49.933333, 201.433333
39.046000, 21.825000, 49.900000, 201.300000
39.047000, 21.825667, 49.900000, 201.266667
39.048000, 21.825000, 49.900000, 201.200000
39.048667, 21.825000, 49.833333, 201.100000
39.050667, 21.824333, 49.833333, 201.033333
39.052667, 21.824333, 49.833333, 200.900000
39.053000, 21.825333, 49.833333, 200.766667
39.054667, 21.825333, 49.833333, 200.633333
39.055333, 21.825667, 49.833333, 200.533333
39.056000, 21.825333, 49.900000, 200.433333
39.057000, 21.826000, 49.900000, 200.366667
39.059000, 21.826667, 49.966667, 200.266667
39.059000, 21.826667, 49.966667, 200.100000
39.060000, 21.827667, 49.966667, 199.966667
39.060667, 21.826667, 49.966667, 199.800000
39.062333, 21.826333, 49.966667, 199.633333
39.064000, 21.827000, 50.000000, 199.500000
39.064667, 21.826000, 49.966667, 199.333333
39.065667, 21.825667, 49.966667, 199.166667
39.065667, 21.823667, 50.000000, 199.066667
39.065667, 21.822667, 49.966667, 198.966667
39.065333, 21.822000, 49.966667, 198.866667
39.065333, 21.821667, 49.933333, 198.700000
39.065333, 21.822333, 49.966667, 198.533333
39.065000, 21.822667, 49.966667, 198.533333
39.065333, 21.822667, 49.966667, 198.600000
39.066000, 21.822000, 50.000000, 198.600000
39.067000, 21.821667, 50.000000, 198.633333
39.066333, 21.822000, 50.033333, 198.633333
39.066333, 21.822667, 50.033333, 198.666667
39.066000, 21.821333, 50.033333, 198.700000
39.066333, 21.820667, 50.033333, 198.666667
39.067333, 21.820667, 50.033333, 198.666667
39.068333, 21.820667, 50.066667, 198.666667
39.068000, 21.819667, 50.033333, 198.666667
39.067333, 21.819000, 50.033333, 198.666667
39.067667, 21.819333, 50.033333, 198.633333
39.068000, 21.818667, 50.000000, 198.666667
39.069000, 21.818333, 50.000000, 198.700000
39.069000, 21.818000, 50.000000, 198.666667
39.069000, 21.816667, 49.966667, 198.666667
39.069000, 21.816000, 49.966667, 198.666667
39.070667, 21.816333, 49.966667, 198.666667
39.071667, 21.816667, 49.933333, 198.700000
39.072000, 21.816333, 49.933333, 198.700000
39.072667, 21.817333, 49.933333, 198.733333
39.073333, 21.817333, 49.966667, 198.766667
39.073333, 21.818333, 49.933333, 198.766667
39.073333, 21.818667, 49.900000, 198.800000
39.075000, 21.819667, 49.833333, 198.800000
39.075000, 21.819000, 49.833333, 198.800000
39.076000, 21.818333, 49.800000, 198.800000
39.077000, 21.818000, 49.833333, 198.833333
39.078333, 21.819333, 49.866667, 198.866667
39.078667, 21.819667, 49.866667, 198.900000
39.078667, 21.819667, 49.866667, 198.933333
39.079667, 21.820333, 49.866667, 198.900000
39.080667, 21.820333, 49.866667, 198.900000
39.081667, 21.820333, 49.866667, 198.933333
39.082000, 21.820000, 49.866667, 198.933333
39.082667, 21.819000, 49.900000, 198.933333
39.082667, 21.819000, 49.900000, 198.933333
39.082667, 21.819333, 49.900000, 198.933333
39.082667, 21.820000, 49.900000, 198.933333
39.083667, 21.820333, 49.933333, 198.933333
