37.986333, 22.190000, 49.200000, 826.366667
37.985667, 22.188667, 49.200000, 825.966667
37.984000, 22.188667, 49.200000, 826.466667
37.983667, 22.189333, 49.200000, 826.100000
37.984000, 22.190333, 49.200000, 826.033333
37.982333, 22.188667, 49.200000, 826.466667
37.981667, 22.189667, 49.233333, 825.866667
37.981667, 22.190000, 49.200000, 826.200000
37.981333, 22.190000, 49.200000, 826.466667
37.981000, 22.190333, 49.200000, 825.766667
37.981000, 22.189667, 49.200000, 826.333333
37.980667, 22.189333, 49.200000, 826.400000
37.980667, 22.190667, 49.166667, 825.800000
37.980000, 22.191000, 49.133333, 826.366667
37.979667, 22.190667, 49.133333, 826.166667
37.979667, 22.189667, 49.133333, 825.800000
37.980333, 22.189667, 49.066667, 826.300000
37.980667, 22.189667, 49.066667, 825.900000
37.981667, 22.190333, 49.100000, 825.966667
37.981333, 22.190000, 49.100000, 826.466667
37.981000, 22.190000, 49.100000, 825.900000
37.979000, 22.189333, 49.100000, 826.400000
37.979000, 22.189333, 49.166667, 826.700000
37.978333, 22.188667, 49.200000, 826.066667
37.977667, 22.187667, 49.200000, 826.733333
37.977000, 22.188333, 49.200000, 826.800000
37.975333, 22.188000, 49.166667, 826.300000
37.975667, 22.187667, 49.133333, 826.966667
37.975000, 22.188000, 49.133333, 826.766667
37.975000, 22.188667, 49.133333, 826.533333
37.974333, 22.189000, 49.133333, 827.133333
37.973000, 22.189667, 49.166667, 826.666667
37.973333, 22.189333, 49.133333, 826.900000
37.973000, 22.189000, 49.133333, 827.333333
37.972333, 22.188667, 49.133333, 826.666667
37.973333, 22.188667, 49.133333, 827.233333
37.973000, 22.187667, 49.166667, 827.533333
37.973000, 22.187333, 49.133333, 826.833333
37.973000, 22.186667, 49.133333, 827.566667
37.972333, 22.186667, 49.133333, 827.600000
37.973000, 22.187333, 49.133333, 827.066667
37.974333, 22.187333, 49.166667, 827.733333
37.975667, 22.187000, 49.166667, 827.466667
37.975667, 22.186667, 49.200000, 827.300000
37.975333, 22.187667, 49.200000, 827.933333
37.976333, 22.188333, 49.200000, 827.366667
37.975000, 22.188000, 49.233333, 827.600000
37.975667, 22.187667, 49.266667, 828.000000
37.975667, 22.187000, 49.233333, 827.233333
37.977000, 22.187333, 49.266667, 827.800000
37.978667, 22.187667, 49.233333, 827.966667
37.980000, 22.187667, 49.200000, 827.166667
37.980333, 22.187333, 49.200000, 827.833333
37.980667, 22.187333, 49.200000, 827.766667
37.981667, 22.187333, 49.200000, 827.166667
37.983000, 22.187333, 49.200000, 827.833333
37.985000, 22.187667, 49.233333, 827.433333
37.986000, 22.187667, 49.233333, 827.233333
37.986333, 22.186667, 49.266667, 827.800000
37.986667, 22.185667, 4938.132667, 22.027667, 48.733333, 823.266667
38.132667, 22.028333, 48.700000, 824.000000
38.132000, 22.028333, 48.700000, 824.366667
38.130000, 22.027000, 48.733333, 824.100000
38.130333, 22.027333, 48.733333, 824.100000
38.128667, 22.027000, 48.700000, 824.400000
38.128333, 22.027667, 48.700000, 824.066667
38.126667, 22.027000, 48.666667, 824.200000
38.125667, 22.026000, 48.633333, 824.400000
38.126000, 22.025333, 48.600000, 824.100000
38.125333, 22.025000, 48.600000, 824.333333
38.124000, 22.025000, 48.566667, 824.266667
38.125000, 22.024667, 48.566667, 823.933333
38.125333, 22.024667, 48.566667, 824.133333
38.125333, 22.024667, 48.533333, 823.700000
38.124333, 22.024667, 48.533333, 823.233333
38.125000, 22.025333, 48.533333, 823.166667
38.126000, 22.026333, 48.533333, 822.333333
38.126667, 22.025667, 48.533333, 821.733333
38.127000, 22.027000, 48.533333, 821.633333
38.127000, 22.027000, 48.466667, 820.933333
38.128333, 22.027333, 48.466667, 820.700000
38.129333, 22.026667, 48.466667, 820.700000
38.131000, 22.025333, 48.433333, 820.266667
38.135000, 22.025333, 48.433333, 820.400000
38.136667, 22.025667, 48.500000, 820.333333
38.138000, 22.026333, 48.500000, 820.066667
38.139333, 22.027667, 48.533333, 820.400000
38.141333, 22.028333, 48.566667, 820.100000
38.143333, 22.027667, 48.533333, 819.900000
38.145000, 22.028000, 48.566667, 820.266667
38.148667, 22.026667, 48.600000, 819.866667
38.151333, 22.025667, 48.600000, 819.100000
38.155000, 22.026000, 48.633333, 819.400000
38.158000, 22.026000, 48.633333, 819.666667
38.162000, 22.026000, 48.633333, 807.333333
38.165000, 22.026667, 48.633333, 790.766667
38.169667, 22.027333, 48.700000, 772.666667
38.172667, 22.026667, 48.633333, 752.566667
38.176667, 22.025667, 48.633333, 732.333333
38.179000, 22.027000, 48.633333, 711.433333
38.182667, 22.026000, 48.633333, 689.833333
38.184000, 22.025333, 48.633333, 669.400000
38.188000, 22.026000, 48.633333, 648.900000
38.190667, 22.025000, 48.633333, 628.633333
38.194667, 22.024667, 48.633333, 610.100000
38.196667, 22.023667, 48.633333, 609.966667
38.199667, 22.023000, 48.633333, 610.666667
38.202667, 22.022667, 48.633333, 611.200000
38.205000, 22.021333, 48.633333, 610.700000
38.208000, 22.022000, 48.666667, 611.533333
38.210000, 22.022333, 48.700000, 611.733333
38.212000, 22.022333, 48.700000, 611.166667
38.214333, 22.022667, 48.700000, 611.866667
38.216000, 22.023000, 48.733333, 611.666667
38.218000, 22.023667, 48.700000, 611.366667
38.220667, 22.024000, 48.700000, 611.966667
38.222000, 22.022333, 48.700000, 611.466667
38.223667, 22.021667, 48.700000, 611.500000
38.225000, 22.021667, 48.700000, 612.000000
38.226667, 22.020333, 48.700000, 611.300000
38.227000, 22.020333, 48.666667, 611.733333
38.229000, 22.020000, 48.700000, 612.033333
38.230667, 22.019333, 48.666667, 611.233333
38.231667, 22.019333, 48.666667, 611.900000
38.231667, 22.019000, 48.700000, 623.533333
38.233000, 22.018000, 48.700000, 640.066667
38.234000, 22.017000, 48.666667, 658.933333
38.235000, 22.018000, 48.733333, 678.100000
38.234000, 22.018667, 48.766667, 698.633333
38.235333, 22.017667, 48.733333, 719.966667
38.235000, 22.018333, 48.766667, 740.666667
38.235667, 22.017667, 48.766667, 761.766667
38.235667, 22.018000, 48.766667, 782.366667
38.236000, 22.018667, 48.766667, 801.966667
38.236667, 22.020000, 48.800000, 821.400000
38.237667, 22.020000, 48.766667, 821.233333
38.237667, 22.019667, 48.700000, 820.166667
38.236667, 22.019000, 48.733333, 820.633333
38.237333, 22.019333, 48.700000, 820.566667
38.238333, 22.017667, 48.700000, 819.733333
38.238333, 22.017667, 48.700000, 820.366667
38.239000, 22.018000, 48.700000, 820.100000
38.240333, 22.019333, 48.733333, 819.600000
38.240333, 22.018333, 48.733333, 820.200000
38.240667, 22.018000, 48.700000, 819.633333
38.240667, 22.016667, 48.666667, 819.566667
38.242000, 22.017000, 48.666667, 820.066667
38.242667, 22.017667, 48.633333, 819.400000
38.242333, 22.017000, 48.666667, 819.800000
38.242667, 22.017667, 48.666667, 820.300000
38.241333, 22.018667, 48.700000, 819.700000
38.241333, 22.018667, 48.700000, 820.666667
38.240333, 22.018333, 48.700000, 821.466667
38.239667, 22.018000, 48.366667, 821.933333
38.239333, 22.018667, 48.433333, 825.300000
38.238667, 22.018667, 48.433333, 829.133333
38.237667, 22.018667, 48.400000, 832.733333
38.239000, 22.018000, 48.366667, 837.233333
38.241000, 22.018667, 48.366667, 841.066667
38.244667, 22.019333, 48.366667, 844.933333
38.254000, 22.019333, 48.366667, 849.366667
38.269333, 22.020667, 48.433333, 851.866667
38.291333, 22.020333, 48.433333, 853.366667
38.323333, 22.022667, 48.466667, 854.233333
38.365333, 22.022667, 48.500000, 853.633333
38.419333, 22.023667, 48.533333, 854.366667
38.486667, 22.025667, 48.600000, 854.566667
38.570000, 22.026333, 48.633333, 853.866667
38.665667, 22.028000, 48.666667, 854.666667
38.774333, 22.031000, 48.700000, 854.566667
38.897667, 22.032000, 48.766667, 854.133333
39.034333, 22.032667, 48.800000, 854.866667
39.181000, 22.034333, 48.800000, 854.533333
39.338667, 22.036667, 48.800000, 854.433333
39.506667, 22.038333, 48.866667, 855.033333
39.684333, 22.041667, 48.900000, 854.366667
39.869667, 22.044000, 48.900000, 854.666667
40.063333, 22.046000, 48.966667, 855.166667
40.265333, 22.049333, 48.966667, 854.433333
40.472667, 22.051333, 49.000000, 854.933333
40.686000, 22.052333, 49.033333, 854.933333
40.903333, 22.054333, 49.066667, 853.833333
41.125333, 22.056667, 49.066667, 853.900000
41.351000, 22.060333, 49.433333, 852.566667
41.580333, 22.062333, 49.400000, 849.366667
41.811667, 22.065333, 49.400000, 846.000000
42.045000, 22.067667, 49.433333, 841.533333
42.278667, 22.070333, 49.500000, 837.500000
42.513000, 22.072333, 49.500000, 833.766667
42.746333, 22.074000, 49.533333, 829.133333
42.975000, 22.076000, 49.566667, 825.466667
43.198000, 22.077667, 49.533333, 822.700000
43.412667, 22.079333, 49.600000, 820.666667
43.618667, 22.080333, 49.600000, 820.766667
43.813333, 22.081000, 49.533333, 820.833333
43.995667, 22.083000, 49.533333, 819.966667
44.164667, 22.084000, 49.566667, 820.766667
44.317000, 22.087333, 49.566667, 820.800000
44.454667, 22.088000, 49.566667, 820.200000
44.578333, 22.089333, 49.566667, 820.833333
44.687000, 22.091000, 49.533333, 820.300000
44.780667, 22.092667, 49.533333, 819.866667
44.862000, 22.093667, 49.533333, 820.333333
44.932333, 22.096000, 49.566667, 819.566667
44.991667, 22.098000, 49.566667, 819.533333
45.039000, 22.099000, 49.600000, 819.933333
45.077000, 22.100333, 49.566667, 818.933333
45.103667, 22.100667, 49.533333, 819.066667
45.121000, 22.101000, 49.566667, 819.100000
45.132667, 22.103333, 49.533333, 818.033333
45.137000, 22.105000, 49.533333, 818.433333
45.134333, 22.107000, 49.500000, 818.333333
45.125667, 22.109000, 49.533333, 817.500000
45.110000, 22.109000, 49.533333, 818.100000
45.089667, 22.111333, 49.500000, 817.766667
45.064333, 22.112000, 49.533333, 817.300000
45.034333, 22.113000, 49.533333, 817.833333
45.000667, 22.114000, 49.500000, 817.233333
44.962667, 22.115333, 49.533333, 817.166667
44.922000, 22.117000, 49.533333, 817.633333
44.878000, 22.117667, 49.500000, 816.800000
44.830667, 22.119333, 49.533333, 817.033333
44.781333, 22.121000, 49.466667, 817.300000
44.729000, 22.122000, 49.500000, 816.266667
44.675667, 22.123333, 49.566667, 816.700000
44.619667, 22.124667, 49.600000, 816.533333
44.562667, 22.126667, 49.566667, 815.533333
44.504333, 22.127333, 49.533333, 816.066667
44.444000, 22.128667, 49.533333, 815.600000
44.381667, 22.129000, 49.533333, 815.100000
44.318333, 22.130000, 49.500000, 815.833333
44.253000, 22.131000, 49.500000, 815.300000
44.186667, 22.131667, 49.500000, 815.266667
44.118333, 22.132667, 49.466667, 815.966667
44.049000, 22.133333, 49.466667, 815.233333
43.979333, 22.135000, 49.433333, 815.533333
43.908000, 22.136333, 49.466667, 816.033333
43.838333, 22.138667, 49.433333, 815.166667
43.766667, 22.139667, 49.466667, 815.766667
43.692000, 22.140333, 49.500000, 816.033333
43.619000, 22.142000, 49.466667, 815.233333
43.544333, 22.143333, 49.466667, 816.066667
43.469667, 22.143667, 49.433333, 816.000000
43.396333, 22.144667, 49.400000, 815.366667
43.321667, 22.144333, 49.433333, 816.200000
43.247333, 22.145000, 49.433333, 815.900000
43.174333, 22.146667, 49.433333, 815.633333
43.100000, 22.148000, 49.433333, 816.433333
43.027000, 22.149000, 49.400000, 815.766667
42.951667, 22.149000, 49.433333, 815.833333
42.877667, 22.151333, 49.433333, 816.433333
42.806333, 22.152333, 49.400000, 815.600000
42.735000, 22.152333, 49.466667, 815.966667
42.662667, 22.153333, 49.466667, 816.333333
42.591667, 22.155000, 49.400000, 815.466667
42.520667, 22.156000, 49.400000, 816.200000
42.448333, 22.157000, 49.400000, 816.266667
42.377667, 22.158000, 49.433333, 815.500000
42.308333, 22.158333, 49.433333, 816.300000
42.238000, 22.159333, 49.366667, 816.066667
42.169000, 22.160667, 49.400000, 815.633333
42.100000, 22.162667, 49.400000, 816.433333
42.032000, 22.163333, 49.400000, 815.933333
41.965333, 22.163333, 49.400000, 815.833333
41.897667, 22.164333, 49.400000, 816.466667
41.831667, 22.163667, 49.433333, 815.733333
41.766333, 22.163667, 49.466667, 816.033333
41.700333, 22.164333, 49.500000, 816.500000
41.636333, 22.165000, 49.466667, 815.600000
41.573333, 22.165667, 49.466667, 816.133333
41.509000, 22.166000, 49.466667, 816.333333
41.446000, 22.166000, 49.533333, 815.466667
41.384333, 22.167333, 49.566667, 816.266667
41.322667, 22.168333, 49.566667, 816.133333
41.262667, 22.169333, 49.566667, 815.466667
41.202667, 22.171000, 49.533333, 816.200000
41.142333, 22.171333, 49.533333, 815.833333
41.082667, 22.172667, 49.566667, 815.466667
41.024667, 22.173333, 49.566667, 816.200000
40.968000, 22.175667, 49.566667, 815.533333
40.911000, 22.176333, 49.600000, 815.566667
40.854000, 22.176000, 49.600000, 816.166667
40.797000, 22.178000, 49.566667, 815.366667
40.741333, 22.178667, 49.566667, 815.766667
40.686000, 22.180000, 49.566667, 816.100000
40.632667, 22.180333, 49.566667, 815.166667
40.579667, 22.180000, 49.566667, 815.833333
40.528333, 22.180667, 49.533333, 815.866667
40.477000, 22.182667, 49.566667, 815.100000
40.427333, 22.183333, 49.600000, 815.900000
40.378000, 22.183333, 49.566667, 815.633333
40.330333, 22.183667, 49.566667, 815.200000
40.282667, 22.184333, 49.600000, 815.866667
40.235333, 22.185333, 49.600000, 815.300000
40.189333, 22.185333, 49.600000, 815.200000
40.144000, 22.186000, 49.566667, 815.733333
40.099333, 22.187000, 49.566667, 814.933333
40.056333, 22.187000, 49.600000, 815.233333
40.014333, 22.188333, 49.566667, 815.600000
39.974333, 22.188000, 49.566667, 814.766667
39.933333, 22.187667, 49.633333, 815.366667
39.895333, 22.189000, 49.600000, 815.400000
39.856667, 22.189000, 49.566667, 814.566667
39.819000, 22.189667, 49.600000, 815.366667
39.782333, 22.190333, 49.566667, 815.133333
39.745667, 22.190333, 49.600000, 814.666667
39.710333, 22.191333, 49.633333, 815.366667
39.677000, 22.191000, 49.600000, 814.866667
39.643000, 22.191000, 49.633333, 814.733333
39.610667, 22.191000, 49.633333, 815.333333
39.579667, 22.191000, 49.633333, 814.566667
39.548667, 22.192667, 49.633333, 814.800000
39.520000, 22.192667, 49.633333, 815.166667
39.492333, 22.193333, 49.633333, 814.266667
39.464667, 22.192333, 49.666667, 814.833333
39.436667, 22.193667, 49.633333, 815.033333
39.409667, 22.194333, 49.633333, 814.133333
39.383000, 22.195000, 49.633333, 814.866667
39.357000, 22.195333, 49.633333, 814.766667
39.332000, 22.194667, 49.600000, 814.066667
39.306667, 22.194667, 49.633333, 814.766667
39.282667, 22.194333, 49.633333, 814.400000
39.258333, 22.194333, 49.633333, 814.133333
39.237000, 22.194333, 49.666667, 814.700000
39.216000, 22.195333, 49.666667, 814.100000
39.193667, 22.196333, 49.700000, 814.133333
39.172000, 22.196667, 49.700000, 814.533333
39.150000, 22.197000, 49.666667, 813.766667
39.128667, 22.197000, 49.666667, 814.200000
39.106333, 22.197667, 49.700000, 814.366667
39.087000, 22.199000, 49.633333, 813.600000
39.066667, 22.199667, 49.600000, 814.200000
39.047667, 22.200667, 49.600000, 814.133333
39.028000, 22.201000, 49.600000, 813.500000
39.008000, 22.201000, 49.633333, 814.100000
38.990000, 22.202000, 49.666667, 813.700000
38.970667, 22.202333, 49.666667, 813.466667
38.951667, 22.203333, 49.666667, 813.966667
38.933667, 22.204000, 49.666667, 813.333333
38.916000, 22.204333, 49.633333, 813.500000
38.898333, 22.203667, 49.633333, 813.900000
38.880667, 22.203667, 49.666667, 813.100000
38.863667, 22.204333, 49.633333, 813.533333
38.846667, 22.204000, 49.633333, 813.733333
38.828667, 22.205000, 49.600000, 812.866667
38.811667, 22.204000, 49.633333, 813.466667
38.796333, 22.204333, 49.666667, 813.400000
38.780333, 22.204333, 49.666667, 812.733333
38.765333, 22.203333, 49.633333, 813.300000
38.749333, 22.204000, 49.700000, 812.900000
38.735000, 22.205667, 49.633333, 812.633333
38.719333, 22.205667, 49.633333, 813.133333
38.705000, 22.206000, 49.633333, 812.533333
38.689000, 22.206000, 49.633333, 812.766667
38.674000, 22.205667, 49.600000, 813.166667
38.660333, 22.205333, 49.566667, 812.466667
38.647667, 22.205333, 49.533333, 813.266667
38.635333, 22.205333, 49.533333, 813.733333
38.622000, 22.206333, 49.566667, 813.300000
38.610333, 22.206667, 49.533333, 814.233333
38.598667, 22.206333, 49.566667, 814.400000
38.586667, 22.205667, 49.600000, 814.166667
38.574333, 22.205000, 49.633333, 815.033333
38.563333, 22.204667, 49.633333, 814.933333
38.553667, 22.204667, 49.600000, 815.033333
38.541667, 22.203000, 49.533333, 815.766667
38.532333, 22.202667, 49.533333, 815.400000
38.522333, 22.202000, 49.533333, 815.933333
38.511333, 22.202000, 49.500000, 816.566667
38.501000, 22.201667, 49.533333, 816.066667
38.491667, 22.202000, 49.533333, 816.866667
38.483000, 22.202000, 49.533333, 817.333333
38.472333, 22.201333, 49.566667, 816.933333
38.463000, 22.201667, 49.533333, 817.866667
38.454667, 22.202333, 49.566667, 818.133333
38.446667, 22.202333, 49.533333, 817.866667
38.439000, 22.202333, 49.533333, 818.800000
38.430000, 22.202667, 49.566667, 818.733333
38.421333, 22.203333, 49.566667, 818.933333
38.414667, 22.203333, 49.533333, 819.833333
38.406667, 22.202333, 49.600000, 819.500000
38.400000, 22.203333, 49.600000, 820.033333
38.393333, 22.204000, 49.600000, 820.700000
38.385667, 22.204333, 49.600000, 820.166667
38.379000, 22.204667, 49.600000, 820.966667
38.371667, 22.204667, 49.633333, 821.466667
38.365000, 22.205333, 49.666667, 820.666667
38.358333, 22.205667, 49.700000, 821.333333
38.351667, 22.205333, 49.666667, 821.233333
38.345000, 22.205333, 49.633333, 820.633333
38.337667, 22.205333, 49.600000, 821.300000
38.331000, 22.204667, 49.566667, 820.933333
38.323667, 22.205000, 49.566667, 820.733333
38.318000, 22.205667, 49.566667, 821.366667
38.311000, 22.205333, 49.566667, 820.800000
38.306667, 22.207000, 49.566667, 821.066667
38.300333, 22.207000, 49.566667, 821.533333
38.295000, 22.207333, 49.600000, 820.766667
38.290333, 22.206667, 49.633333, 821.333333
38.284333, 22.207333, 49.600000, 821.566667
38.278000, 22.208333, 49.600000, 820.800000
38.271667, 22.207667, 49.633333, 821.466667
38.267333, 22.208000, 49.600000, 821.366667
38.262667, 22.208000, 49.633333, 820.800000
38.258667, 22.207333, 49.600000, 821.433333
38.253333, 22.208000, 49.633333, 821.066667
38.246667, 22.207333, 49.633333, 820.900000
38.243333, 22.207000, 49.600000, 821.466667
38.239000, 22.206667, 49.633333, 820.833333
38.233667, 22.206667, 49.700000, 821.033333
38.228333, 22.206333, 49.666667, 821.466667
38.224000, 22.205667, 49.633333, 820.633333
38.218667, 22.205000, 49.600000, 821.166667
38.215667, 22.204667, 49.533333, 821.333333
38.211333, 22.203667, 49.566667, 820.600000
